"PC1" "PC2" "PC3" "PC4" "PC5" "PC6" "PC7" "PC8" "glmeanLin" "glmeanQuad" "glsdLin" "glsdQuad"
-0.763279069975351 -1.28641682751094 0.327416819090745 0.0750985043740358 -0.885353453536541 -0.310219315290884 1.41001753087076 1.18281848232917 0.0390533203019807 -0.0218149344912441 0.000311019996541555 -0.0229280454797369
-0.812789195533993 -1.49671603672168 0.229807940179133 -0.551810822996177 0.0149673108918567 -0.211989552302857 -0.118545135525226 0.992858948276969 0.0304024376153494 -0.0282703886906589 0.0121668215479018 -0.0353408952089442
-0.805944470939015 -1.53542062466436 0.780784911508749 -0.381177355165407 1.05389859298972 0.457852154410365 -0.54899478351189 0.943331861816323 0.0559335528187653 -0.00381061201391755 0.0170289556347715 -0.0397929616042493
-1.0556336163235 -1.32862347425071 1.23086854742829 -1.0648055877636 -0.43167952013572 0.645470541014277 0.247990461554728 0.66410036126529 0.0815956170103638 0.0372596490901899 0.0269728414653369 -0.0477416595675469
-1.31052040282511 -1.02880193300007 1.64969445154323 -0.879887728808722 -0.42859840219019 0.437580275996441 0.571425028939855 0.433869029160973 0.112431079105795 0.10847035118442 0.0371865976654624 -0.0542887905435732
-1.44722924851687 -0.839698727623514 1.85913712383395 -0.729447829234347 -0.22412674356596 1.65740696222386 0.655796984840494 0.0934821267004242 0.124307881449682 0.142263946500176 0.0620055034628428 -0.0633680226700645
-2.31952726526264 -0.596018062941281 2.05355992915799 0.364377252761502 0.529389717542714 -0.360268710015439 -0.392756984967678 -0.00611317985665854 0.135064620757958 0.175925632838039 0.063259346731303 -0.0635699040496981
-2.00207622578924 0.34122922304971 1.71471921073961 0.267494387018289 -0.897189512333455 -1.39914531626255 -1.31180432566218 -1.6321893602862 0.118717182435173 0.125915486272252 0.0533854845607939 -0.0613115261441815
-1.27254418328789 0.773590962261681 1.45520670034545 1.81029822560835 -0.413883931609985 0.302041223027608 -1.61769214641298 -1.47887361901655 0.0983729809025296 0.0730452819862796 0.0500111365151539 -0.0601885719650543
-0.555972013372493 1.37113128918177 1.64915350097377 2.2753879819224 -2.81855968717905 1.08348836802808 -0.725635498466869 -1.63787320452308 0.0579742701355638 -0.00114947891404318 0.0776472070650866 -0.0641186550878163
-0.0731885583112669 1.05553184249086 0.833399074024445 2.38745080311001 -0.105179455969842 1.74130309237872 -0.944122140849174 -1.22043560036366 0.00167963374440714 -0.0362335460374452 0.0289123007949223 -0.0491109336235357
-0.309435853365375 0.0496671724589001 -0.348058839553895 1.90242755488055 0.343663869511772 0.681356313330756 -0.146614144894146 -0.804272361699315 0.00011454005189361 -0.036072621533195 -0.0308633570490132 0.0202484675859766
-0.0585032714328272 -0.102825621629737 -0.249640278555935 -0.147880182317036 0.456362933021421 0.515003504997222 -0.529527004202578 -0.155333235110592 -0.00569054154322492 -0.0349388634224464 -0.0513143092591563 0.0568665563845353
-0.42793179950648 -0.233196289077276 0.108603599711815 -0.118908498279213 0.0627607866334595 0.953935798484297 0.624856993808328 0.858429505444767 0.0229200487337732 -0.0323391131778669 -0.0523147816794381 0.0588265213594882
-0.59648543101158 0.0760756615820395 -0.0956229054191564 0.533146787734771 -1.50176861493607 0.463985013708407 0.0437123053648955 1.30827065977484 0.0105155130306907 -0.0359888462872958 -0.0327668817474496 0.0233794548746566
-0.579022357939352 -0.00483339031087202 -1.02998878340295 2.2805023880235 -0.827293147197927 -0.104762983191558 -1.29631918972314 2.00777073305188 -0.0322282187765361 -0.018985681569686 0.00508864219597139 -0.0281957870687489
-0.302349424183906 -0.38217276806552 -1.91483397734304 1.55594936937807 -2.14624676914152 -0.584820948041279 -0.730591253084243 1.8257152430325 -0.070106314057183 0.0344020833985305 0.0364383588136273 -0.05386479601692
0.901949886216492 -0.322512747550461 -1.94785354611285 0.951406013613337 -1.90590268891592 0.0795854206237068 -0.367306360960192 2.43297146379956 -0.113616464033953 0.140164364391573 0.055721486785831 -0.0619841428614221
1.24563203772141 -0.740811369231746 -2.18032976111588 0.602613281318455 -1.2345514430034 -0.389244068597893 -0.20022604975587 1.118674991232 -0.127813796129532 0.184955277196313 0.0747750384805676 -0.0642689249129105
1.99754383245662 -0.760950194646992 -2.24580330200494 -0.915763321267501 -0.327569265984893 -0.160075651107124 0.018595707541217 1.13280310069387 -0.147601593397241 0.255822089666461 0.0919354122561298 -0.0614450591454991
1.63460909607137 -1.05057820557093 -2.05477012642634 -1.40495029210023 0.809729982143118 0.108759013944145 0.128428810303423 1.13480969268224 -0.127407417560405 0.183602875382249 0.0929664326808846 -0.0611280656006821
1.70347789282184 -1.17319184445939 -1.30597556397218 -2.46399523048393 0.118940596445971 0.994367607777788 1.08313736258544 0.340858000513226 -0.0871954667562971 0.0702758060143492 0.0717931736360049 -0.0642878124385065
0.991546130879932 -1.2185792358493 -0.523577772688249 -2.04117647292489 1.2087617810472 0.674590066435553 0.154992241804424 -0.301664077697187 -0.0336669134765073 -0.0176157435184156 0.035437807874325 -0.053284082338131
0.450260959959799 -0.96498039414875 0.100333317031373 -0.581144860910835 1.57159013537426 0.963443237648984 -0.86303203321813 -0.114373549037642 -0.00334699264054701 -0.0354983643741041 -0.0034871139133072 -0.0184844127776201
-0.130982176337218 -1.04831775324123 0.0345645972223119 0.385213744005898 -0.572366649431435 0.179032781926773 -0.0805119481600345 -0.162597175951454 0.00190019183161198 -0.0362512820063117 -0.0122241571383084 -0.00740218048006887
-0.381224724877283 1.34093696466297 -0.119039632050914 -2.03837273242907 -3.23209534385787 -1.01372351070816 -3.68501292945514 0.414109936262729 -0.0184762988146451 -0.0294590352304518 0.119317132820208 -0.0473585700333593
1.98886832512822 5.35322343294455 2.15300740228461 -0.771792551242298 -1.81599230111265 0.27152294860763 -3.09928085465936 0.879418296882516 -0.0373255484431421 -0.0138979411049108 0.386573363391712 0.708687034194174
1.61907029116702 3.11505496963404 -0.0992293071011808 4.2785611443111 1.60446534556486 -0.199321499338903 3.55515660010299 0.0511228687439583 -0.0490545868974218 0.000285535432384278 0.144946542747873 -0.0235010054210426
0.776708548122331 2.1887130235219 -0.700757601825581 1.1525029846268 0.316247368894328 -0.711878619077288 -0.574921078278201 -0.581789990700012 -0.0452621410909641 -0.00467821740819702 0.0545556805629287 -0.061659182852766
1.18925915889971 1.59680251554312 -0.696474534452668 0.903764223463331 1.71897188995726 0.108553780176005 -0.0840830179078624 -1.3238749864894 -0.0618175582359438 0.0196418012896619 0.0196599235966081 -0.0420471761095938
0.810536033243199 0.916564481811704 -1.16873731878218 -0.0384068886631695 1.69846632330003 -0.626098687397334 0.0346298357133423 -1.84701819383743 -0.0571135222731168 0.0120319798313374 -0.009555250609932 -0.0109146912110115
1.45168635310597 0.579468195150364 -0.620975698313738 -0.00280432829945253 1.03519919749459 -0.292769713529496 1.05118823492268 -2.57719985540209 -0.0731934956064205 0.0403403040661551 -0.0224216815634723 0.00704929928744172
0.949640052053203 0.266259395643838 -0.647923907007049 -1.16109972973626 0.585995872694593 -0.710774393954871 1.63262230600231 -1.35874590708645 -0.0529728838734531 0.00579313147097848 -0.0237846012261311 0.00910453632932427
0.516000120101224 0.370933484394624 -0.454155935087401 -1.83300825323075 0.33452145582627 -0.243909427451884 0.96133356084762 -0.918273003616254 -0.0294220914406416 -0.0215082316757021 -0.0321013973785703 0.0222783698096466
0.0149870452768605 0.403675463356603 -0.16629226119958 -0.417591801702602 1.91662326130003 0.00653927852327221 0.137995431378542 0.362238314535241 0.00733633070969328 -0.0363025552754825 -0.0432077742319012 0.0415654613457212
-0.594295907165683 0.428779424009559 -0.0480623061536766 -0.916999721985512 0.950663212215333 -0.546898440680559 0.704093734142471 0.360331149800652 0.0390427173689371 -0.0218239961845853 -0.0481925694115798 0.0508520304227924
-1.17536965755364 0.469364309129055 -0.377028740781616 -0.783841439627606 -0.161993988280087 -1.05509731362526 0.743385540566747 0.53284676898608 0.0575222073206539 -0.00174798903745299 -0.0400612984134721 0.0359046192831065
-1.31530658093885 0.574515986755851 -0.142292834750044 -0.82564886679349 0.0870567430707959 -0.272970064906628 1.14735835467044 1.48295685715488 0.0763282692037041 0.027481625187661 -0.0157006660830234 -0.00265897027971971
-1.99462361058879 0.555404051082366 -0.415323988328664 -0.154200871486599 1.01058472428444 -0.232880914249177 -0.237358851457805 1.14922745091617 0.100781981525641 0.0787635943132766 0.0214125775689122 -0.0434884987884698
-1.16238824320855 0.263796950870043 -0.0380407982095706 -0.543967194240573 -0.326025620047611 -1.27166075638276 0.171366467947272 -1.54902596932548 0.0463717081133949 -0.0100610058932175 -0.00847233222365312 -0.0148241711274663
-0.506988942053582 0.0575753299549017 -1.1667055570276 -0.820736297169299 0.076770102888259 -1.34509147333903 0.556388986616276 -1.13985026740704 0.0433486077281794 -0.0127054445038143 0.0126805931780172 -0.0390923112994685
0.165372604318065 -0.581602092024627 -3.01432280159477 0.0735031200110311 1.98914489433808 -0.925251375803151 2.03069397552113 -0.880816950295968 0.051984652649903 -0.00464864100175973 0.0951615145597487 -0.0578743810729062
0.370619375469132 0.509101963779981 -2.41990811200739 1.79659992481538 2.69544768276329 1.36688705777456 3.01710136018767 -1.63860859024932 -0.00283903258504791 -0.0295467160499838 0.0760930180795363 -0.0642614278063793
-0.0785687330342729 -0.253939077783887 -0.735942873336262 0.435745915408323 0.554915609881445 -0.425313429203567 0.226176933239567 -0.295369787137257 0.0145995613574955 -0.028385031637377 -0.0406616762392865 0.0373413713890499
0.0770399794893657 -0.202328883377024 -0.874230118401434 0.564475625477026 0.62686119131886 -0.378386453016165 0.151268206268143 0.0620350014428141 -0.0155690389661761 -0.0264137234164904 -0.0453134842343227 0.0464006775862714
0.391416727183221 0.0359811862603333 -0.990721849080963 -0.0337925143430092 0.747249804934166 -0.0458338232539723 0.058914646348351 1.92320226502315 -0.0426444677273236 -0.00857825938353776 -0.0329968598100651 0.0232519547106843
0.859984284930893 0.00296124416455982 -0.371406262594904 0.620840919704618 -0.974067128196852 -0.614155961201124 1.04430529349652 -0.401582384800004 -0.0595188983784317 0.01022517241855 -0.0326754847535284 0.0226839785860955
0.857937898916549 0.107226566138204 -0.227179848386304 0.214492378836091 0.803921410314686 -0.183035787837316 -0.296763298016828 -0.78183050553367 -0.0662978735664207 0.019441225383034 -0.0390185183086308 0.034233133418226
0.853308630809574 0.116785304167396 -0.106351043741607 0.0706341052595596 1.00154546806604 -0.506704075745422 -0.885736830816799 1.30925609752451 -0.0707926067989551 0.0260771064658601 -0.028095557859713 0.0147889120600484
0.990727374289573 0.0907594550486948 -0.211359326601076 -0.108773700329705 -0.671453510163863 -0.354414489717389 0.524734044792971 1.1362656363294 -0.0608380135922064 0.011943859026598 -0.0228436719715876 0.00619366418231594
0.400599234834122 -0.13234363127758 0.301907282775869 0.511524748190041 -0.745902334256988 -0.450254696760317 -0.0668328929906698 -1.13727370587638 -0.0213763485131003 -0.0238685657327694 -0.0385166687945267 0.0332933742003515
0.117819008728219 -0.240112528045957 0.709873844550958 -0.592230914756161 0.809266857146672 0.157729148950387 -1.09173364387269 -0.597690921568112 -0.0108693467825231 -0.0279615800851817 -0.0361823806396971 0.0289809490180935
0.380549056158331 0.0222159918036145 0.0137227931385626 -1.56476991585058 -0.444554923970898 0.0609609243839609 0.236317596842487 1.59805166757286 -0.0280590859530824 -0.0200745130114257 -0.0270207802521869 0.0129900930865175
0.48996855726741 -0.449382365878705 0.676587271981175 -0.717222871189421 -0.935478656533958 -1.02518168860775 0.0594681138313077 -0.828054675196369 -0.0303523762603021 -0.018559142395292 -0.0317399574591863 0.0210410257464861
0.675452654359589 -0.14629633218206 0.62122778846392 -0.71087028649016 1.41569660737924 -0.442078998734733 -0.516407381141387 -0.871936255167454 -0.0334906944627981 -0.016308691083566 -0.0318056699784726 0.0211559214862536
0.88839122724668 -0.446106723493363 0.521917555108581 -0.446115466835711 -1.11207568906541 -0.665928763529318 0.405640989933523 0.629268770928965 -0.0369318664356817 -0.0136063694995865 -0.0194187601146152 0.000852131273942365
0.551780671665476 -0.190590749711771 1.12942205121159 0.95704180487325 -0.640582746544724 -0.293648438923586 -0.805653346085662 -0.262929802139103 -0.0199839606473333 -0.0245425272215167 -0.0266058514585809 0.0123011254617672
0.250541334044276 -0.039921717833546 0.674886005129082 1.18836643881843 0.618038306772526 0.401600461272727 -1.65472938689923 0.338390074899788 0.000665800636399193 -0.0298194660862183 -0.0295949712800448 0.0173326779626674
-0.163537148390808 -0.442126376520297 0.140003223389871 0.734273816458191 -1.21771018868368 -0.0330780596019801 -0.449604027111448 2.428034628533 0.0290153306185088 -0.0226646117740705 -0.0144184201114799 -0.00657264058742176
-0.758272120129252 -0.775220331123693 0.982674728306861 -0.183953348509525 -1.03530723438824 -0.0916946969041787 -0.504198460234865 0.166121996895654 0.0381048485644278 -0.0168430323865847 -0.0271054707315242 0.0131310926600311
-0.468908289579924 -0.425648020377299 0.644915994633413 -1.02136511300551 0.967445033186457 0.889805596804555 -0.722634596720037 -0.518658379337083 -0.000767323966644192 -0.0297387154416036 -0.0350171179437681 0.0268643958581379
0.0111547842055488 -0.455627547621977 0.718984705003799 -1.07787615975271 0.657185575967115 0.515225572253859 -0.887151596407585 1.55609084162155 -0.0227301605856842 -0.0231747372222177 -0.0268226351562201 0.012660702345061
0.473342706980762 0.45282237407993 -0.0956004347659789 -0.271446944192976 -1.11725269578058 0.316843415635586 1.30430310642678 0.449194467561344 -0.038856701264198 -0.0119877472482311 -0.0322566410988666 0.0219464941692068
0.345675054965188 1.18777789246707 -0.125890075386931 0.90376357165981 -0.610625486086784 -0.552987112659866 0.609388027383314 -0.932488183659532 -0.0164278256531883 -0.0260813972238051 -0.0112464574651063 -0.0110525286170761
-0.0508186170837576 0.167916650210462 0.762572166722718 0.79522828241361 0.075537419056872 -1.05742713446549 -1.23888693260436 0.32431299408221 0.0169109449210823 -0.027757853356669 -0.0386842848619199 0.0336067535526433
-0.335815941434346 0.316573284465498 0.167994902401274 1.88495968228908 0.294717288498022 0.0334423163368892 -0.861676518362463 -0.140422588210327 0.0526180901088543 -0.00399682462942517 -0.0155014075472908 -0.0050022067799036
-0.980694797892382 0.285409398629882 -0.696141391332459 1.8381072647266 0.506298441821069 0.269585264586669 -0.993809646311993 1.68379727733107 0.087017803281615 0.043893316411518 0.0194619084454219 -0.0451914727118161
-1.93838081865338 -0.192646163393438 0.329870137880828 0.103679360243627 -1.27790192652552 -0.00655255160667303 0.0368246504536671 0.953801335307871 0.0961637607496227 0.0607544344017012 0.0154589639149878 -0.0416898809888445
-1.33730370929896 -0.352051229688535 0.531973952526675 -0.305071383437921 -1.11551095306699 -0.398608565110874 0.55271522607689 -0.406289607249886 0.061523422758827 0.00604743856638064 -0.0164130413106272 -0.00366411735281169
-1.27972298217728 -0.490420132378119 0.975118740410528 -0.687024483256061 -0.00405234335733916 -0.151085393465128 -0.0771134607253215 -0.425463792607138 0.0506216617602659 -0.00602297152105187 -0.0289135586577622 0.016171710584127
-0.811161451469123 -0.089803463867318 0.513474644555698 -1.02393631964946 1.36320076438904 0.846354764446182 -0.16159946237762 -1.00120032927842 0.0279238465191432 -0.0232484857619537 -0.0199770448508666 0.0017086382185251
-0.581446814717062 -0.456467813061193 1.08671917098118 -0.953777273068431 -1.20869024528197 -0.29715393496058 0.937497687979725 0.56519798530305 0.0103066313883262 -0.029255994865852 -0.0284279431219797 0.0153493641887961
-0.0567874369314954 0.168412715834792 1.02073416466732 -0.289333158016646 -0.726989688577129 0.4407717043508 0.655770645734216 -1.13158424120208 -0.0125652998354915 -0.0274558195273299 -0.0454988467361115 0.0467696233955403
0.122951495986481 0.0219235237882177 0.795239840589895 -0.324574788437428 0.87780505331689 0.263926321298011 -0.463294800124032 -0.773294315468852 -0.0359420593410305 -0.0144088079069599 -0.0481381760444581 0.0520891003219381
0.250609971264529 -0.0181633067604929 0.957412572338 -0.332376915786946 -0.81535175210321 -0.10465237120268 0.320831263082605 1.81063086614905 -0.0399435558532397 -0.0110398644743619 -0.0332632428483191 0.0237241309882177
0.585967525941605 0.396875044737267 0.654869135505629 0.349451970633432 -0.888395625165436 -0.0884115969128709 0.615888492414432 -0.880115676071865 -0.0411604014759264 -0.00994955375136173 -0.0367677568108649 0.030053304254606
0.50421741608529 2.2035624178244 -0.0695400375147742 0.362423777413358 1.15941579031276 1.64505000340099 0.0817324717380864 -0.898727840511664 -0.0254562726834007 -0.0216623114724137 0.0457244991784134 -0.0611119563157994
0.270836322940838 0.851335234105586 0.586583173245564 -0.110129790737556 0.511569953047447 0.66691102805978 -1.14587002636101 1.51907788180215 -0.0122844307488985 -0.0275436992058408 -0.0221357404274026 0.00507249889447722
0.210790813489425 1.01161409166425 0.203188676736818 0.580943560254263 -1.10352983766122 1.28308736290144 0.168209423439067 0.960338358094756 -0.00515717417518211 -0.0292263909519856 -0.0195607617495939 0.00106946223261482
-0.919817495747515 0.0111871472345227 1.18070343315226 1.20388344660799 -1.37756628135165 0.380293063542679 -0.713149944106621 -0.192060277815628 0.0632988733722163 0.00824652889347204 -0.0182470394492018 -0.000927507662438057
-1.25194929029757 0.35321821199693 0.486482148186439 0.863975390992507 -0.93404634753822 1.57411164439901 -0.455479706147802 -0.385060064890906 0.088254200119628 0.0460713152830843 -0.00852504569535149 -0.0147537758926148
-1.41261626200825 -0.104356098159724 0.236295948035358 -0.281987996490158 0.528927664757171 1.45868721912466 -1.38289846948018 0.564522648187397 0.0783632938613112 0.0295351332918956 -0.00125464735360245 -0.0239972738041682
-1.26295450800067 0.0329817956594989 0.0299679287309621 -0.658700436099296 -1.5628582011666 0.426149547471409 0.775727104404845 0.389776893843238 0.0566689318597428 0.000368247504369974 -0.0067292451129304 -0.0171241696929965
-0.928098435891404 1.99102258099527 -1.04322030995903 0.358960143772801 0.154045828616805 0.366932546615268 0.453107595036496 -1.70914230915758 0.0291344891016069 -0.0225993742517755 0.0661205835968264 -0.0650319854043117
-0.451972918014754 4.75578418179344 -2.22482172812356 0.496946304555102 0.0855489722390439 -0.060599925329925 0.246961085665946 1.15888681841988 -0.00694770308593221 -0.0289027131486411 0.219545144079327 0.142112447183895
-0.785140965238772 1.32769897348764 0.412855587536449 0.391229686681834 -1.20524636200529 -4.05505293808242 -0.922400296435273 0.636457371780063 0.0221679856189239 -0.0259189550989891 0.0335304149778229 -0.0552420643017512
-0.792756144662629 0.371472251135776 0.570455303389968 1.6505336200294 -0.451404558879254 -1.63793519738675 -1.01646636994704 0.615174909159569 0.0445951260367888 -0.0116380160802728 0.0032776535334236 -0.0292849332443537
-1.25316837471669 0.503763806951488 0.276982351327785 2.95800497369686 -0.353918628691342 0.649949299953793 -0.928068753531081 0.0462041017122644 0.0955521358707448 0.059572759111762 0.0450412121397514 -0.0608528297756026
-2.16875087606518 0.471725777880732 -0.358224118051062 1.3793378973678 0.544307333149673 0.586476396796695 -0.979726077781486 0.219701646837842 0.134081061614556 0.149155420184067 0.0627244013082446 -0.0648915438551557
-2.62533404683329 -0.122598235425657 0.0380093926817664 -0.82827045737626 0.840731733752556 0.779742123117906 -1.09276862228061 1.58015503016323 0.124107355574368 0.123013560565137 0.0524648257686161 -0.063224135697677
-2.14665023490424 0.654321805098376 -0.466204220395096 -1.42373847923976 -1.23683244044639 1.77024804274383 1.42107853516365 0.384173637797996 0.0724824871326653 0.020664711794898 0.0537373301387292 -0.0635324197631834
-1.55631157526939 0.253413701126275 0.469143401417022 -2.11017709513824 -0.784006602136986 0.527666421273263 0.485688515298485 -0.713336188679472 0.0472310270878537 -0.00927473856347145 0.00532336775135029 -0.0315521851334624
-1.04581173804773 -0.0119412806866226 0.972843816538004 -2.31102012704215 0.384903060732202 1.24400381799718 -0.201440900568446 -0.882074155998709 0.0191429712526886 -0.0270470867950645 0.00207851357462157 -0.0279214084846627
-0.180360969210643 0.0566104803846895 0.941512792220136 -1.62203899650417 0.657429371872739 1.39840007632863 -0.267793301995015 -0.639925840941331 -0.0144404670486301 -0.0268271992950589 -0.0201088165245016 0.00191160596741247
0.610942785531551 0.377133604471163 0.197053511467799 -1.12025169786367 -0.00227682228194756 1.29956857439735 0.23379175309659 1.61821108160173 -0.0386005932916319 -0.0122075423987868 -0.0300749786314254 0.0181554446554857
0.812377915773942 0.0950770740118827 0.503514783685989 -0.490745580814985 -1.03728698910114 0.429440697404543 0.746911005488182 -0.387486914266089 -0.0431844197991061 -0.00806800875023219 -0.0369257750878109 0.0303438215118241
0.907613125561586 -0.438749544251042 1.44850078735717 -0.700284512891105 0.316771482932887 0.47398653238066 -0.556322961518888 -0.488696566545213 -0.0433821061714288 -0.00787968504451362 -0.0232815257774541 0.00689155350755811
0.942702690864802 -0.487768382664042 1.55214382704592 -1.04652508530637 1.2592140960656 1.21452507856467 -0.684117671969279 -0.619270110554398 -0.0543368854573973 0.00382270117976732 0.00780248326755316 -0.0342002378393946
1.5617024508863 -0.803823144058603 0.751569051891118 0.232339625844919 0.460482891180554 0.828270524125746 -0.448846016465809 1.86312631613905 -0.0523259239338017 0.00148806314455267 0.0183412034500971 -0.0442397930058632
1.09610727328483 -1.0359194351539 0.998500467081223 0.298593361342262 -1.30566051153763 0.797862824362549 0.769876170591537 0.404056750218982 -0.0359630334944482 -0.0143920147637501 0.00569460945735705 -0.0319556682848855
0.788134171891284 -0.945305678075121 1.47417741026786 -0.392898901057942 -0.620320958627464 0.942472008817802 -0.0431885118699144 -0.171133572632806 -0.0370550772242839 -0.013505060745143 -0.00768573827853361 -0.0158687555323085
0.984258338811437 -1.16082451611211 0.947582462456868 0.310885364267869 -0.434365882937535 0.528699835330681 0.0131981268324186 -0.421383641294129 -0.0262988929433336 -0.0211636609771572 0.00469371487829392 -0.03086225643709
0.647456500936162 -1.53524990359611 1.12052409788581 0.0298371367703745 0.505664153387924 0.982852481793519 -0.548774362162414 -0.158154260506661 -0.00860204951358446 -0.0285445775536329 0.0124793225969447 -0.0388988169541594
0.799105650929948 -1.03457126654345 0.1222739981302 -0.761409103553897 -0.173065495686317 1.37390309411276 0.438063958037054 2.2791945955191 -0.01865367028492 -0.0251488864551068 -0.00703034803426227 -0.0167307178181855
0.700802784309444 -1.45808078354488 1.09859642277093 -0.390808094447713 -1.25874711779948 0.773546691187457 0.423563139857488 -0.143445632275138 -0.037596222301637 -0.0130563832902409 0.00793360685108576 -0.0343372597730459
0.817634712498477 -1.39009555095568 1.23723359942032 -0.0369745601764623 0.0144332796810361 0.418555892149567 -0.232425878669624 -0.065290809244748 -0.0395426392190903 -0.0113923681580352 0.00907216804762171 -0.0355142098988636
0.768965048163812 -1.46068901935849 1.24071502045869 0.537665216306279 0.204201567357853 1.0153353804289 -0.478260750409249 -0.118899079244914 -0.0199709737400458 -0.024548624117405 0.0249683685338309 -0.0495436453747723
0.677874939376169 -1.37467491766094 0.240652974853337 1.06440163811532 0.0872223360700803 1.6017098278428 -1.00855546340995 1.36681559667891 0.0060094273163488 -0.0297451806925384 0.0137980772361933 -0.0401535443210775
0.0340679291285665 -1.43126687652933 0.458377509786529 0.614925633855318 -1.51698256061213 0.80959581208754 0.37980848608541 -0.241024637646885 0.0230834544678649 -0.02554015127672 -0.00903316583766943 -0.0140726876230527
-0.0252983926645317 -1.55719374539927 1.09155768204559 0.0643333065297867 -0.382863755006873 0.518657871490931 -0.447879419348336 -0.31457139976019 0.0124895060064491 -0.0288608718279352 -0.00552891470786896 -0.0186766528695142
0.25578539997476 -1.31567154136199 1.02475392112634 -0.0853456692874753 0.899726379635172 1.31769950263119 -0.736242706047705 -0.561024957007409 0.000239666991753047 -0.0297999033838153 -0.00994837123770689 -0.0128343805880136
0.346455472924 -1.34936784792621 0.272673610192617 0.361751387640429 -1.42523861908217 1.20551568997521 0.524108026849596 1.02770903544882 0.00693724658455333 -0.0296719653136824 -0.0146184460156003 -0.0062841513126215
-0.386832564387658 -1.50913390410903 0.933641029043915 0.928305524308123 -1.23016746763022 0.752676419128403 -0.246973345717894 -0.672172809294055 0.0380576662439337 -0.016877673846714 -0.0163592005226262 -0.00374355427004259
-0.280682660211828 0.228696247294386 -1.16541000110774 1.15855147606177 -0.942087964769474 2.0294983029382 0.244061904579421 -1.57931200221058 0.0477212108578342 -0.00881936872243592 0.0158344762232706 -0.0420304483798937
-0.85051653308691 2.00039903272247 -2.21218718533248 -0.0583327941493046 0.942781401060466 0.284592221581537 0.382420855407027 -1.03850455333388 0.0558131336004669 -0.000582280198537988 0.106958463663022 -0.0506920910998252
-1.59403853493291 -0.732373435689749 -0.651011682068776 -2.12453467730066 2.03870203254927 -2.35966697957205 -0.394800727647528 -0.639497598248553 0.0645827537209173 0.00987747110883479 0.0160800330107444 -0.0422518006000298
-0.161660758666464 1.43513217259468 -2.17226524954291 -0.830985753058971 -0.141807169290722 1.75440500148967 1.23881173813997 0.663270848290243 0.0225108219001865 -0.0257791309199162 0.0321000335313535 -0.0543805973142894
-0.22729936569775 0.444844173977112 -1.01380969207708 -1.86430011195421 0.910015799097016 -0.59354923769878 -0.886700892276531 -0.973646696674313 -0.00640293652183107 -0.0290082266412598 0.0143334074171623 -0.0406540765102288
0.123073441365505 -1.3065218339515 0.615103730230893 -1.84115135825257 -1.01659785079158 -1.96406050369537 0.376856653619029 0.659702954184131 -0.0260391151159129 -0.0213189632475621 0.00228341977667897 -0.0281562120491901
0.881801796127171 -0.271302564760967 -0.0234932016630144 0.52401229798232 -0.802667481573795 0.124620539030755 0.624055463027374 -1.27490482795541 -0.0396544648860526 -0.0112943811812955 -0.0310893629486864 0.0199076220944617
0.672887070768036 -0.0393599757811144 -0.991850122570101 1.07430922891729 -0.199840671526527 -0.0774999382433458 -0.376259508122118 -1.32645958684553 0.00308861119326668 -0.0298591405480688 -0.0279407792734457 0.0145286008688666
0.0217540905368804 -1.31505909282625 -0.122866084143843 -0.607552208122888 0.832443124242273 -0.645819257151312 -1.00020116956432 0.769610450079011 0.0169236048226679 -0.0277541131890828 -0.0137845845440272 -0.00748210627460414
0.493561401943793 -1.22989573504887 -0.0978648814987655 -1.28850068019446 -0.0282411526067848 -0.535728730914551 1.20886882893511 -0.468432998219323 -0.0352115782924364 -0.0149879839578843 0.00637553968172686 -0.032689378447363
1.09587852771236 -1.15383048919744 0.499381008121825 -1.29197184994006 1.38987996674201 0.299959330636586 0.0418040977891122 0.0607828597567103 -0.0670766915212731 0.0205610481058487 0.0285422816909132 -0.0520804246879287
1.7658889560536 -0.929708393968952 -0.0879815182331559 -0.428881562548696 -0.243021337826823 0.0652047469075653 1.18863335441936 1.82703448629382 -0.0752116247630986 0.0330095194512882 0.0297121512444076 -0.0528615608484145
1.60073270511381 -1.47760240071234 0.553257777623382 0.451375690301014 -0.289388011485241 -0.426997212956783 0.389403903480961 0.157218223478557 -0.0528197662468923 0.0020536260256051 0.0350574704164059 -0.0561216819548421
1.2874683622448 -0.623154241766835 0.417078038824958 -0.282105752203042 2.26778816477138 0.866322835248225 1.19097051361837 -0.600208126226285 -0.0619159655608458 0.0133751168094267 0.0366597104032193 -0.0570001187194095
1.46311082830647 0.515486345344067 -1.02242981628564 -0.419335643884232 1.41659190959906 2.22295513297498 0.661627820311873 -0.37326892749365 -0.0982758790423804 0.075762766494637 0.0634015942207448 -0.0649358855856378
1.57152524341523 5.2225998687386 -2.67379855330483 -1.23442650304956 -0.8419686022164 1.26993260025602 1.50341240557709 -0.933992060887963 -0.136256574999413 0.170199790326475 0.27086500858323 0.304635446052088
2.38855402202477 3.4427204959755 -1.22108063112236 -2.35982403198166 -0.152017326680705 -3.23959516524525 -1.64120838465074 -0.0319537077103584 -0.18762389055944 0.345497228889782 0.16147698277039 0.0145803193791997
